timestamp -- motor_step_command,mfc1_stpt,mfc2_stpt,mfc3_stpt,led1_stpt,led2_stpt,sig_status,ft_posx,ft_posy,ft_frame,ft_error,ft_roll,ft_pitch,ft_yaw,ft_heading,adapted_center,instrip,mode,strip_thresh
03/21/2024-11:22:49.886338 -- 800049,0.3,0.0,0.0,1.0,0.0,0,-88.4038162267416,46.119590841591,1043,6967.9825708061,0.097832061221734,-0.0082935833856488,0.032954592909253,5.8926526793461,nan,False,live,nan
03/21/2024-11:22:49.919962 -- 800057,0.3,0.0,0.0,1.0,0.0,0,-88.4576340860166,46.61513277686701,1045,6152.9032679739,0.1150266781637,0.043388988550643,0.024746954127964,5.8338946184653,nan,False,live,nan
03/21/2024-11:22:49.951732 -- 800050,0.3,0.0,0.0,1.0,0.0,0,-88.6005230145366,47.013434785131,1047,5476.0174216028,0.056135930864904,-0.0012421322245814,-0.031026185429183,5.8891223721018,nan,False,live,nan
03/21/2024-11:22:49.984497 -- 800037,0.3,0.0,0.0,1.0,0.0,0,-88.6590093682476,47.48220033018901,1049,5094.2290940767,0.10817451111055,0.012433748634629,-0.03754552834481,5.987472022947,nan,False,live,nan
03/21/2024-11:22:50.020238 -- 800046,0.3,0.0,0.0,1.0,0.0,0,-88.8018450413286,47.779165964592,1051,5008.7066259808,0.036119896403593,-0.0048875343259636,0.040719106327385,5.9184218092002,nan,False,live,nan
03/21/2024-11:22:50.052897 -- 800053,0.3,0.0,0.0,1.0,0.0,0,-88.8833459869806,48.35771957631301,1053,4554.0897994769,0.10315041816203,0.030299757687876,0.040797750120481,5.8653544201407,nan,False,live,nan
03/21/2024-11:22:50.084940 -- 800048,0.3,0.0,0.0,1.0,0.0,0,-88.9398343993836,48.679748118411005,1055,4796.2160278746,0.074193547861716,0.014731864749544,-0.047080183051271,5.9001760682028,nan,False,live,nan
03/21/2024-11:22:50.119606 -- 800046,0.3,0.0,0.0,1.0,0.0,0,-89.1281004329136,49.005733269456,1057,4686.9258613171,0.062361557000359,-0.012751874365596,0.0081797010945416,5.9168893734574,nan,False,live,nan
03/21/2024-11:22:50.153775 -- 800053,0.3,0.0,0.0,1.0,0.0,0,-89.24632510260061,49.48955434045501,1059,5214.7132897603,0.068336021961556,0.0034850926477561,0.045080818137057,5.8661245525465,nan,False,live,nan
03/21/2024-11:22:50.187494 -- 800058,0.3,0.0,0.0,1.0,0.0,0,-89.4830214707106,49.722122197179,1061,6611.1551198257,0.083912832880206,-0.014417641513322,-0.0016453509288758,5.8221319028435,nan,False,live,nan
03/21/2024-11:22:50.219464 -- 800046,0.3,0.0,0.0,1.0,0.0,0,-89.5386423507396,50.133506317158,1063,7927.1966855648,0.026072617507174,0.0082661908690076,-0.049672757255468,5.9212792457787,nan,False,live,nan
03/21/2024-11:22:50.253939 -- 800037,0.3,0.0,0.0,1.0,0.0,0,-89.6404794532926,50.507522580984,1065,8418.686873092,0.085768719817342,0.0068695389753564,-0.0246783668257,5.9889790887288,nan,False,live,nan
03/21/2024-11:22:50.283936 -- 800045,0.3,0.0,0.0,1.0,0.0,0,-89.9214888708036,50.853320213571,1067,8081.0636442895,0.053050208342689,-0.0165411001645,0.051635050003286,5.9241458021745,nan,False,live,nan
03/21/2024-11:22:50.317957 -- 800051,0.3,0.0,0.0,1.0,0.0,0,-90.0877859367636,51.16866995595,1069,7770.1098517873,0.064760378030613,-0.026279767625353,0.020767552616468,5.8779152588252,nan,False,live,nan
03/21/2024-11:22:50.336570 -- 800053,0.3,0.0,0.0,1.0,0.0,0,-90.1734203530806,51.274431121629,1070,8057.4509376363,0.043764265126573,-0.011932062743308,0.01836163408627,5.8595536247389,nan,False,live,nan
03/21/2024-11:22:50.370430 -- 800040,0.3,0.0,0.0,1.0,0.0,0,-90.2090331232116,51.64368320062501,1072,6554.9777292576,0.067711939771658,0.017751016689968,-0.058481108312693,5.9682162427929,nan,False,live,nan
03/21/2024-11:22:50.401902 -- 800033,0.3,0.0,0.0,1.0,0.0,0,-90.34790664258959,52.034111640708,1074,6058.5541012216,0.087021407376007,-0.0057326087423073,-0.026693541371137,6.0182492816036,nan,False,live,nan
03/21/2024-11:22:50.435983 -- 800041,0.3,0.0,0.0,1.0,0.0,0,-90.42742988466061,52.40055125401501,1076,6271.9659685864,0.050785220722227,0.010258389132996,0.054895655323117,5.9538254171082,nan,False,live,nan
03/21/2024-11:22:50.470627 -- 800049,0.3,0.0,0.0,1.0,0.0,0,-90.5796228169986,52.713328738089,1078,6176.1605584642,0.093954420379267,0.0082837052565031,0.010433158373764,5.8953229568789,nan,False,live,nan
03/21/2024-11:22:50.503656 -- 800044,0.3,0.0,0.0,1.0,0.0,0,-90.6672140509026,53.133749441673,1080,6359.7387505461,0.049560894163574,0.013084834197141,-0.045378444412941,5.9348391025761,nan,False,live,nan
03/21/2024-11:22:50.538392 -- 800031,0.3,0.0,0.0,1.0,0.0,0,-90.6798347057466,53.459630480847004,1082,5723.437609075,0.060389512968245,0.013934050399318,-0.039935696031687,6.0348137108668,nan,False,live,nan
03/21/2024-11:22:50.569345 -- 800033,0.3,0.0,0.0,1.0,0.0,0,-90.79991586980759,53.566466518695,1084,5517.4367916303,0.04226942617077,-0.024495613547472,0.018435722538974,6.0174223166718,nan,False,live,nan
03/21/2024-11:22:50.601379 -- 800043,0.3,0.0,0.0,1.0,0.0,0,-90.95164273830359,53.949008582907005,1086,6499.2410636443,0.066846783120122,-0.0054155325947337,0.026642356364419,5.9445250618553,nan,False,live,nan
03/21/2024-11:22:50.636747 -- 800048,0.3,0.0,0.0,1.0,0.0,0,-91.0297488324966,54.17717780259,1088,6130.756533101,0.06702720166678,0.011787780601991,0.013973796462217,5.9044776470866,nan,False,live,nan
03/21/2024-11:22:50.669221 -- 800040,0.3,0.0,0.0,1.0,0.0,0,-91.1710819838526,54.577461470808,1090,6298.9956427015,0.060056302542971,-0.018784636389588,-0.036839250079077,5.9654466747816,nan,False,live,nan
03/21/2024-11:22:50.701778 -- 800028,0.3,0.0,0.0,1.0,0.0,0,-91.1826160551546,54.996806024631006,1092,6602.1076252723,0.10522080051579,0.027090064193829,-0.040573162739651,6.0577185583332,nan,False,live,nan
03/21/2024-11:22:50.737388 -- 800024,0.3,0.0,0.0,1.0,0.0,0,-91.3304046870186,55.327604223108004,1094,6226.8460532054,0.037983391766429,-0.024122887554492,-0.0066970163598449,6.0872004713433,nan,False,live,nan
03/21/2024-11:22:50.770632 -- 800028,0.3,0.0,0.0,1.0,0.0,0,-91.31423126133059,55.73045616150301,1096,5193.6033129904,0.080741006813295,0.035143154119352,0.019088274927801,6.0596618574267,nan,False,live,nan
03/21/2024-11:22:50.801401 -- 800026,0.3,0.0,0.0,1.0,0.0,0,-91.2555231399066,55.893613901445,1098,5253.4806100218,0.040106662053693,0.008756513567259,-0.0063635753481559,6.0767301931175,nan,False,live,nan
03/21/2024-11:22:50.820407 -- 800017,0.3,0.0,0.0,1.0,0.0,0,-91.3749279297396,56.18722060549499,1099,4907.9158307894,0.10329161587399,-0.022295333357847,-0.065575990676386,6.1423061837939,nan,False,live,nan
03/21/2024-11:22:50.853966 -- 800005,0.3,0.0,0.0,1.0,0.0,0,-91.2982867142676,56.51124072813,1101,4715.0392327812,0.039389944587302,0.033749423224878,-0.03955353104818,6.2395519571079,nan,False,live,nan
03/21/2024-11:22:50.886148 -- 800006,0.3,0.0,0.0,1.0,0.0,0,-91.3402800605796,56.91645950523601,1103,4870.4488017429,0.062158569234703,-0.021015713294311,0.043601868693494,6.2324598332583,nan,False,live,nan
03/21/2024-11:22:50.919738 -- 800012,0.3,0.0,0.0,1.0,0.0,0,-91.3476388490706,57.136551666959996,1105,5139.4906236372,0.064575458944357,0.019414245343656,0.017683544735069,6.1846651886795,nan,False,live,nan
03/21/2024-11:22:50.953610 -- 800009,0.3,0.0,0.0,1.0,0.0,0,-91.3666241831706,57.52797541242,1107,4839.6748038361,0.016522430240768,0.0017941615445105,-0.022348938855504,6.2055895288207,nan,False,live,nan
03/21/2024-11:22:50.985245 -- 799996,0.3,0.0,0.0,1.0,0.0,0,-91.3799373186486,57.870749461584005,1109,5544.8906318083,0.070995660776715,0.011971485252548,-0.061085516166455,0.023671154200106,nan,False,live,nan
03/21/2024-11:22:51.017310 -- 799995,0.3,0.0,0.0,1.0,0.0,0,-91.3317279975816,58.237802059026,1111,5826.5128764732,0.079680584739131,-0.00083893828791512,0.01735305998734,0.038017199067105,nan,False,live,nan
03/21/2024-11:22:51.051298 -- 799999,0.3,0.0,0.0,1.0,0.0,0,-91.2915233836656,58.41085800470099,1113,5741.9027898867,-0.014683775764506,0.002281415955695,0.02196854291521,0.00011366060156756,nan,False,live,nan
03/21/2024-11:22:51.086688 -- 800002,0.3,0.0,0.0,1.0,0.0,0,-91.2201663486516,58.700884397361,1115,5943.4259581882,0.069566854496465,0.02786930883103,0.0085931062942855,6.2601279144558,nan,False,live,nan
03/21/2024-11:22:51.118902 -- 799992,0.3,0.0,0.0,1.0,0.0,0,-91.0411276034466,58.911582044730004,1117,6317.1692106411,0.057917237209069,0.022484572751701,-0.038942160599597,0.060272829399202,nan,False,live,nan
03/21/2024-11:22:51.153508 -- 799979,0.3,0.0,0.0,1.0,0.0,0,-90.9506401651896,59.202954835296005,1119,6520.3112467306,0.012625431582828,0.0033652588325694,-0.065596689778121,0.16106298062062,nan,False,live,nan
03/21/2024-11:22:51.188972 -- 799968,0.3,0.0,0.0,1.0,0.0,0,-90.6976065920646,59.47649059536899,1121,6973.9577157803,0.077420160673076,0.022164603332635,-0.034347390320857,0.24590731885574,nan,False,live,nan
03/21/2024-11:22:51.219957 -- 799964,0.3,0.0,0.0,1.0,0.0,0,-90.6333615979416,59.654132935347,1123,6772.8932461874,0.010470429677304,0.0086478198058543,-0.020074639102704,0.27505995721809,nan,False,live,nan
03/21/2024-11:22:51.251558 -- 799960,0.3,0.0,0.0,1.0,0.0,0,-90.2242687642806,60.030822163998,1125,5955.543554007,0.079315733518072,0.048124324357407,-0.0071255281190221,0.30938869744304,nan,False,live,nan
03/21/2024-11:22:51.284432 -- 799945,0.3,0.0,0.0,1.0,0.0,0,-89.9244743896086,60.174239218451994,1127,6560.2554489974,0.067766355233764,0.037652126966525,-0.068018298886708,0.42601386912056,nan,False,live,nan
03/21/2024-11:22:51.320315 -- 799927,0.3,0.0,0.0,1.0,0.0,0,-89.9107447536366,60.31414493616301,1129,5710.3590413943,-0.016971016188664,-0.0027798504310306,-0.064766710558449,0.56679336925235,nan,False,live,nan
03/21/2024-11:22:51.353310 -- 799926,0.3,0.0,0.0,1.0,0.0,0,-89.8933177265736,60.33976162310099,1131,6361.3845818815,0.018762804716704,-0.0086405551528346,0.029332099790476,0.57377564351133,nan,False,live,nan
03/21/2024-11:22:51.385065 -- 799933,0.3,0.0,0.0,1.0,0.0,0,-89.9253704468346,60.292353836877005,1133,6780.1798780488,-0.0050838011351887,0.0023519422317115,0.020637442173573,0.52568861921924,nan,False,live,nan
03/21/2024-11:22:51.418362 -- 799940,0.3,0.0,0.0,1.0,0.0,0,-89.9973652172496,60.322691215965,1135,6220.9158674804,-0.028909920660623,-0.014528134591858,0.026386047988836,0.46538167201131,nan,False,live,nan
03/21/2024-11:22:51.452509 -- 799938,0.3,0.0,0.0,1.0,0.0,0,-89.9266627310046,60.314194457304005,1137,6426.743679163,0.015772032032846,0.032337279558074,-0.0050670614803361,0.47968938041746,nan,False,live,nan
03/21/2024-11:22:51.485030 -- 799940,0.3,0.0,0.0,1.0,0.0,0,-90.13868423489761,60.11084601129,1139,6010.56228223,-0.062063371728118,0.010389887237243,0.0079974843755118,0.46908187307458,nan,False,live,nan
03/21/2024-11:22:51.518772 -- 799947,0.3,0.0,0.0,1.0,0.0,0,-90.13364765772961,60.257529642057,1141,5930.148583878,0.039204682678405,-0.031827377113154,0.03542512406468,0.41100445237937,nan,False,live,nan
03/21/2024-11:22:51.552906 -- 799954,0.3,0.0,0.0,1.0,0.0,0,-90.2683908351696,60.189717371517,1143,5932.837543554,-0.017550614594417,-0.0011210988827736,0.0012576916070199,0.3599475728343,nan,False,live,nan
03/21/2024-11:22:51.585532 -- 799954,0.3,0.0,0.0,1.0,0.0,0,-90.3252017737986,60.189207741309,1145,6069.4542682927,0.0091406506184607,-0.012067469708842,0.0005391047908624,0.35457119094036,nan,False,live,nan
03/21/2024-11:22:51.618882 -- 799951,0.3,0.0,0.0,1.0,0.0,0,-90.2962719127656,60.144764522753995,1147,6254.5183086312,0.0048844292953803,0.0060731962142731,-0.017431872547942,0.38444425469614,nan,False,live,nan
03/21/2024-11:22:51.652190 -- 799949,0.3,0.0,0.0,1.0,0.0,0,-90.3309904419846,60.117338688767994,1149,6025.291503268,-0.012382885291115,0.0092054957268269,-0.015085390555453,0.39823123526208,nan,False,live,nan
03/21/2024-11:22:51.685857 -- 799949,0.3,0.0,0.0,1.0,0.0,0,-90.3326798612886,60.119312283975,1151,5858.8549019608,0.0069853941432968,-0.0049622058521853,0.0037720171573984,0.39742706466295,nan,False,live,nan
03/21/2024-11:22:51.719141 -- 799948,0.3,0.0,0.0,1.0,0.0,0,-90.3265225678086,60.09387322308,1153,5666.7121080139,-0.00032145078446818,0.0010218685547256,0.001052687827918,0.40344748765923,nan,False,live,nan
03/21/2024-11:22:51.753217 -- 799948,0.3,0.0,0.0,1.0,0.0,0,-90.3217060752516,60.087332156598,1155,5922.9751633987,-0.0020630444941539,0.0054620754409125,-0.0012209421557872,0.4022832318172,nan,False,live,nan
03/21/2024-11:22:51.784477 -- 799949,0.3,0.0,0.0,1.0,0.0,0,-90.3465741458076,60.09435306689101,1157,5922.0897994769,-0.0058814869388258,-0.0047065295912091,0.0087397584863853,0.39768033696294,nan,False,live,nan
03/21/2024-11:22:51.819729 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3490945494126,60.109955952407994,1159,5879.6193379791,0.0025733506620931,-0.011041572711487,-0.0095523419211749,0.41729787083011,nan,False,live,nan
03/21/2024-11:22:51.851798 -- 799947,0.3,0.0,0.0,1.0,0.0,0,-90.3358479797556,60.115207483773,1161,6087.1662303665,0.0049963333412672,-0.00054966551862913,-0.016220065978727,0.41608722305015,nan,False,live,nan
03/21/2024-11:22:51.884855 -- 799947,0.3,0.0,0.0,1.0,0.0,0,-90.3352349919696,60.099602501453994,1163,5874.6533101045,0.0056749969144198,-0.0011172876738223,-0.0012580469481474,0.4088085296116,nan,False,live,nan
03/21/2024-11:22:51.916981 -- 799947,0.3,0.0,0.0,1.0,0.0,0,-90.3552226146486,60.110903077446004,1165,5931.5962543554,-0.0018830933716354,-0.0018054288917002,-0.00029727427017568,0.41505048992156,nan,False,live,nan
03/21/2024-11:22:51.951891 -- 799947,0.3,0.0,0.0,1.0,0.0,0,-90.3340480490706,60.097460887185,1167,5948.1403050109,-0.00030159232827506,-0.00060689040331454,-0.0090095881512972,0.41501737477289,nan,False,live,nan
03/21/2024-11:22:51.984596 -- 799947,0.3,0.0,0.0,1.0,0.0,0,-90.33861383045159,60.08999953813201,1169,6048.8024422154,0.0010673343204313,-0.0039292446061161,-0.00022603572001457,0.41037857994937,nan,False,live,nan
03/21/2024-11:22:52.018959 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3495570571896,60.108833538003005,1171,5494.3270905923,0.0050991852589414,0.0074301252893519,-0.0029546177250455,0.41782096275765,nan,False,live,nan
03/21/2024-11:22:52.052212 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3569457951906,60.108763089011994,1173,5413.8116005233,0.00051766854987416,-0.00071856700309328,0.00011085643630805,0.41838186345063,nan,False,live,nan
03/21/2024-11:22:52.084983 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3635772283176,60.114163799199,1175,6005.4061002179,0.0010393373566042,-0.0011389050958243,0.00015786894644252,0.41809486776422,nan,False,live,nan
03/21/2024-11:22:52.118291 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3566930370726,60.108299072436004,1177,5558.6936819172,-0.00044327095656139,0.00048599273244027,0.00025477478611893,0.41848210161857,nan,False,live,nan
03/21/2024-11:22:52.151254 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3610617263406,60.107548454454,1179,5606.3677559913,-0.00041096734175522,-0.0005483817455796,0.00017934789812864,0.41812270654855,nan,False,live,nan
03/21/2024-11:22:52.184752 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3564317355396,60.10175490452401,1181,6012.0021777003,-0.00072777084975836,0.0027427023280048,0.00010252890362883,0.4178408297468,nan,False,live,nan
03/21/2024-11:22:52.218761 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3554855656686,60.108256077642004,1183,5664.6300653595,0.0011225357448289,0.00055255184051344,-0.00067023171933411,0.41872857025793,nan,False,live,nan
03/21/2024-11:22:52.252336 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3591413724396,60.109753741179,1185,5819.8292682927,-0.0002110434922139,-0.00086738652070915,0.0010668599204929,0.41807531321602,nan,False,live,nan
03/21/2024-11:22:52.284988 -- 799947,0.3,0.0,0.0,1.0,0.0,0,-90.3434720324046,60.078596807652,1187,5734.6110627178,-0.0011983388508496,0.007848180254745,-0.0018218965229847,0.41447963057543,nan,False,live,nan
03/21/2024-11:22:52.318351 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3604285894866,60.092089633893,1189,6054.4224062772,0.00077329009279802,-0.0029352240809164,-0.0038080520097374,0.42239185621626,nan,False,live,nan
03/21/2024-11:22:52.352176 -- 799947,0.3,0.0,0.0,1.0,0.0,0,-90.3658057983726,60.085233029654994,1191,5732.3904139434,-0.0031397381175072,-0.012452176851797,-0.0016229983550343,0.41442792238938,nan,False,live,nan
03/21/2024-11:22:52.384736 -- 799947,0.3,0.0,0.0,1.0,0.0,0,-90.3665970605106,60.086672003583,1193,5727.4305010893,6.9958895482853e-05,-0.0014349946880009,0.00022124432116862,0.41383895462033,nan,False,live,nan
03/21/2024-11:22:52.418746 -- 799947,0.3,0.0,0.0,1.0,0.0,0,-90.3686911006626,60.086424325152,1195,5727.981255449,-2.4363911218849e-05,0.00065461846512969,-0.0015328399467088,0.41606566010917,nan,False,live,nan
03/21/2024-11:22:52.450950 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3743667537576,60.10109709160499,1197,5638.4640522876,0.0024321686704187,-0.0015828817978293,-0.00075784523663035,0.41743312820702,nan,False,live,nan
03/21/2024-11:22:52.485247 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.37214085657361,60.09288999277501,1199,5254.2449869224,0.0012214729967345,-0.0044862649521266,-0.0024244079998102,0.41682044068004,nan,False,live,nan
03/21/2024-11:22:52.519184 -- 799947,0.3,0.0,0.0,1.0,0.0,0,-90.37923838199761,60.092899173087,1201,5581.251416122,0.0003025771171555,-0.0034618055984681,-0.0035327205962914,0.41498522829342,nan,False,live,nan
03/21/2024-11:22:52.552865 -- 799947,0.3,0.0,0.0,1.0,0.0,0,-90.3746462116326,60.078333673926004,1203,5414.4232781168,-0.0015038476894344,0.008385252336478,0.00069780063593274,0.4131666504774,nan,False,live,nan
03/21/2024-11:22:52.585347 -- 799947,0.3,0.0,0.0,1.0,0.0,0,-90.3446046944676,60.08077828121099,1205,5601.1581699346,0.0019893085406675,0.0051536157245836,-0.00068275058037075,0.41533137028771,nan,False,live,nan
03/21/2024-11:22:52.618976 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3702523693416,60.067329829809005,1207,5540.5276688453,0.00046414680475584,-0.00084086065297853,0.003374488852622,0.41777331269659,nan,False,live,nan
03/21/2024-11:22:52.651749 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3706729071846,60.053031590286004,1209,5480.9490196078,-0.0049255131011645,0.003567725106011,-0.0052050993330231,0.42036998298688,nan,False,live,nan
03/21/2024-11:22:52.684917 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3648542248926,60.053355252620996,1211,5212.6671023965,0.00025785389766915,0.0012646233040367,-0.0075053138467247,0.42107947989842,nan,False,live,nan
03/21/2024-11:22:52.716989 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3615250166406,60.041435107953,1213,5236.712543554,-0.00089532827753918,0.00019002628071118,-0.0014296046410115,0.42240959856701,nan,False,live,nan
03/21/2024-11:22:52.751676 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3617286976056,60.042786960701996,1215,5235.483435048,0.00034052038212761,0.00025652357002292,-0.00012430490288771,0.42002616039467,nan,False,live,nan
03/21/2024-11:22:52.785978 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3700122970326,60.048816182505,1217,5086.6087145969,-0.00071069785436013,-0.0030788576724399,-1.0948848137147e-05,0.4210647809116,nan,False,live,nan
03/21/2024-11:22:52.817387 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3658712317686,60.048314658597,1219,5458.3318796337,0.00016804302660449,0.00048217201724694,0.0002277717636618,0.42057266939439,nan,False,live,nan
03/21/2024-11:22:52.852672 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.3697811020176,60.052889910374994,1221,4868.6935483871,0.00069226368300361,-0.0022944462262452,-0.0002007916763948,0.42054568930713,nan,False,live,nan
03/21/2024-11:22:52.885433 -- 799946,0.3,0.0,0.0,1.0,0.0,0,-90.4187881538856,60.20275276521,1223,5127.037456446,0.024682475994729,-0.014946719393542,0.0045945837130509,0.41810393519451,nan,False,live,nan
03/21/2024-11:22:52.918645 -- 799951,0.3,0.0,0.0,1.0,0.0,0,-90.45999845194261,60.595754138301,1225,5504.3564270153,0.062562132521131,-0.018321011900502,0.022604088682005,0.3838684262653,nan,False,live,nan
03/21/2024-11:22:52.951880 -- 799962,0.3,0.0,0.0,1.0,0.0,0,-90.4688692586646,60.94841514617101,1227,5241.168627451,0.049002078850968,-0.015493997667763,0.043311754555675,0.2977435146694,nan,False,live,nan
03/21/2024-11:22:52.985706 -- 799982,0.3,0.0,0.0,1.0,0.0,0,-90.6403049528616,61.30837567992899,1229,5035.1586056645,0.038486154620642,-0.032829549708538,0.086856581111163,0.1354184400297,nan,False,live,nan
03/21/2024-11:22:53.019342 -- 799988,0.3,0.0,0.0,1.0,0.0,0,-90.74286968446559,61.390227344375994,1231,6075.5840592334,0.00096241714192231,-0.0081694366552454,0.004601163561924,0.093159944403954,nan,False,live,nan
03/21/2024-11:22:53.054319 -- 799984,0.3,0.0,0.0,1.0,0.0,0,-90.7478587314906,61.388310819042,1233,5134.34291939,-0.013253382394305,0.008773455966914,-0.02290233970694,0.12176824589503,nan,False,live,nan
03/21/2024-11:22:53.084684 -- 799979,0.3,0.0,0.0,1.0,0.0,0,-90.7445796630696,61.355072551137006,1235,5531.885353095,-0.0046605894752154,-0.0040392935248948,-0.0006855468557488,0.16202558612849,nan,False,live,nan
03/21/2024-11:22:53.117907 -- 799981,0.3,0.0,0.0,1.0,0.0,0,-90.7548817641156,61.28771359247701,1237,5269.0666666667,-0.0064913751819579,0.0073653596539556,0.002327593436509,0.1480971069006,nan,False,live,nan
03/21/2024-11:22:53.151338 -- 799982,0.3,0.0,0.0,1.0,0.0,0,-90.77099283359459,61.263679825746,1239,5567.4973867596,-0.011703701220186,-0.0068867943163456,0.0043369985175403,0.13547800874511,nan,False,live,nan
03/21/2024-11:22:53.184473 -- 799982,0.3,0.0,0.0,1.0,0.0,0,-90.7517504853396,61.14262431851099,1241,5213.8078431373,-0.028190999916756,0.0051932368921758,0.0094353430705507,0.14015970806934,nan,False,live,nan
03/21/2024-11:22:53.217671 -- 799989,0.3,0.0,0.0,1.0,0.0,0,-90.7900286613216,60.789895345362005,1243,5440.3192508711,-0.054079880272473,0.010811304646437,0.025254608625054,0.083668395616287,nan,False,live,nan
03/21/2024-11:22:53.236582 -- 799997,0.3,0.0,0.0,1.0,0.0,0,-90.8556662860776,60.75016724687401,1244,5237.2039215686,-0.014373630669867,-0.021158139713976,0.062444857517645,0.021223538098642,nan,False,live,nan
03/21/2024-11:22:53.270201 -- 800000,0.3,0.0,0.0,1.0,0.0,0,-90.91273909947661,60.711692617646996,1246,4963.0187363834,-0.015968836408921,-0.0050877497131915,-0.0067329655527904,6.279572521114,nan,False,live,nan
03/21/2024-11:22:53.303729 -- 799993,0.3,0.0,0.0,1.0,0.0,0,-90.89639699782559,60.617023591959004,1248,5075.1302264808,-0.015820307957761,0.01142015148507,-0.036500607820924,0.048279831172242,nan,False,live,nan
03/21/2024-11:22:53.334348 -- 799992,0.3,0.0,0.0,1.0,0.0,0,-91.0026032118876,60.534700026084,1250,5512.5869281046,-0.019774433039192,-0.033419810128314,0.0051761501204542,0.061620739671241,nan,False,live,nan
03/21/2024-11:22:53.367443 -- 799993,0.3,0.0,0.0,1.0,0.0,0,-91.1737018935366,60.264745915182,1252,6250.6964285714,-0.059446550669136,-0.0459770503348,0.024123039047741,0.047673633564035,nan,False,live,nan
03/21/2024-11:22:53.401761 -- 800007,0.3,0.0,0.0,1.0,0.0,0,-91.17563991688259,60.061498012614,1254,6248.8421970357,-0.025443598884812,0.0012206504847264,0.051163895793747,6.2211915585344,nan,False,live,nan
03/21/2024-11:22:53.420070 -- 800018,0.3,0.0,0.0,1.0,0.0,0,-91.2704177980746,60.025631629737,1255,5767.6634699215,-0.0085703579413182,-0.032684030560144,0.086663771339073,6.1345277871953,nan,False,live,nan
03/21/2024-11:22:53.451717 -- 800017,0.3,0.0,0.0,1.0,0.0,0,-91.2190749642696,59.498605990254,1257,6263.2028795812,-0.10821455204728,-0.0017257875006361,-0.015808029635552,6.1474382098122,nan,False,live,nan
03/21/2024-11:22:53.484381 -- 800045,0.3,0.0,0.0,1.0,0.0,0,-91.4567043630666,59.228308753977,1259,6103.3260680035,-0.02432146364347,-0.044402511303197,0.13497522208188,5.9288664092336,nan,False,live,nan
03/21/2024-11:22:53.518698 -- 800120,0.3,0.0,0.0,1.0,0.0,0,-92.1855905655336,58.704237452484,1261,8814.620749782,0.016880734940153,-0.16564000491993,0.31311266632534,5.3361122446212,nan,False,live,nan
03/21/2024-11:22:53.551312 -- 800203,0.3,0.0,0.0,1.0,0.0,0,-92.5615076285196,57.806553554181,1263,8331.1529411765,-0.0090022024329355,-0.142488326379,0.31155304938669,4.6846571594841,nan,False,live,nan
03/21/2024-11:22:53.583459 -- 800247,0.3,0.0,0.0,1.0,0.0,0,-92.28897347137861,57.782400209661,1265,7604.4204793028,-0.0040361332080582,-0.0097064760706572,0.17295720520538,4.3392849116596,nan,False,live,nan
03/21/2024-11:22:53.618836 -- 800269,0.3,0.0,0.0,1.0,0.0,0,-91.81814364340259,57.619437238728004,1267,7885.0052287582,-0.067022993374096,-0.030826744376043,0.060167807835415,4.1671001637395,nan,False,live,nan
03/21/2024-11:22:53.650204 -- 800299,0.3,0.0,0.0,1.0,0.0,0,-91.3954786619646,57.410300160894,1269,6704.1607843137,-0.032891114591996,-0.042960019194417,0.12688777302647,3.933604235548,nan,False,live,nan
03/21/2024-11:22:53.669515 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-91.2643081593066,57.48861616058699,1270,7063.7895424837,-0.04939104926689,-0.012400860246983,0.010913387892894,3.9226908476551,nan,False,live,nan
03/21/2024-11:22:53.702492 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-91.1202684606306,57.526155894849005,1272,6120.2596949891,-0.019957340740172,-0.024937320925913,0.065478226918277,3.8055205976328,nan,False,live,nan
03/21/2024-11:22:53.885017 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-91.9963336304496,57.12312703377901,1283,17836.178649237,0.24337453588954,0.18787634248298,-0.026125970421375,3.7155641133645,nan,False,live,nan
