timestamp -- motor_step_command,mfc1_stpt,mfc2_stpt,mfc3_stpt,led1_stpt,led2_stpt,sig_status,ft_posx,ft_posy,ft_frame,ft_error,ft_roll,ft_pitch,ft_yaw,ft_heading,adapted_center,instrip,mode,strip_thresh
03/26/2024-14:42:54.981171 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-0.73764161002623,49.94669062493101,9767,8114.31228223,-0.00026713550123528,-0.0013306789481491,0.0024702916475914,6.0012363924888,0.0,False,live,2.5
03/26/2024-14:42:55.015784 -- 802434,0.3,0.0,0.0,1.0,0.0,0,-0.71623828336827,49.939928636253,9769,8352.3192508711,-0.0064162423028221,0.0045948891474893,-0.0067559092189955,6.0091028240337,0.0,False,live,2.5
03/26/2024-14:42:55.049253 -- 802434,0.3,0.0,0.0,1.0,0.0,0,-0.72536872376136,49.944653659392,9771,7701.2648083624,-0.0031177653269087,-0.004525650551122,-0.0017630500979847,6.0090355596304,0.0,False,live,2.5
03/26/2024-14:42:55.079227 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-0.6965406398955,49.95048434167499,9773,8279.1864111498,0.0015931703691107,0.011888617096983,-0.0049315776584336,6.0066644617487,0.0,False,live,2.5
03/26/2024-14:42:55.098345 -- 802434,0.3,0.0,0.0,1.0,0.0,0,-0.6629044447671301,49.957439819139,9774,7951.4908536585,-0.00077888283448774,0.011422783870027,-0.0090559292981328,6.0157203910468,0.0,False,live,2.5
03/26/2024-14:42:55.130586 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-0.72789651182667,49.945653825783,9776,7355.4390243902,0.00080134413219626,-0.00055737218696434,0.0003273355836326,6.0076271179484,0.0,False,live,2.5
03/26/2024-14:42:55.166212 -- 802434,0.3,0.0,0.0,1.0,0.0,0,-0.74294208282474,49.928867827449,9778,7690.5287456446,-0.0019577568616509,-0.0046082516388503,-0.0075609845440135,6.0093760795164,0.0,False,live,2.5
03/26/2024-14:42:55.198622 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-0.73334481178815,49.948254916029,9780,7831.6716027875,0.0018273423007381,0.0018691186694445,0.00061683903045594,6.0066046599525,0.0,False,live,2.5
03/26/2024-14:42:55.231373 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-0.73602660214266,49.939802332667995,9782,7936.5866724739,-0.0012358870971529,0.0013900313683115,0.0032955930973098,6.0041506181486,0.0,False,live,2.5
03/26/2024-14:42:55.265576 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-0.71703177521391,49.949369369196006,9784,7745.1520034843,-1.3366246381433e-05,0.001547719110255,-0.00035645707715558,6.00772167519,0.0,False,live,2.5
03/26/2024-14:42:55.300428 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-0.73715183264964,49.943984499009005,9786,7942.5021777003,-0.0018777954393629,-0.0024483674605913,-0.0018789709164081,6.0079153271553,0.0,False,live,2.5
03/26/2024-14:42:55.331493 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-0.73847762754444,49.943769777726,9788,7779.1964285714,0.00081650018093662,-0.0043503050261102,0.0010898728821643,6.0077359018297,0.0,False,live,2.5
03/26/2024-14:42:55.364503 -- 802436,0.3,0.0,0.0,1.0,0.0,0,-0.7378182007210801,49.961496190602006,9790,7421.4270152505,0.0049387923530724,0.00069652785002913,0.0028107423453953,5.9994296098294,0.0,False,live,2.5
03/26/2024-14:42:55.399600 -- 802436,0.3,0.0,0.0,1.0,0.0,0,-0.74331963471195,49.940761884626994,9792,7473.4864982578,-0.0089127537690772,-0.0020464620944378,-4.7096236799349e-05,5.9996642568597,0.0,False,live,2.5
03/26/2024-14:42:55.433464 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-0.72785378199957,49.939006024215,9794,7669.6350174216,-0.0024552192224421,0.0045905570229929,0.0014386461409741,6.0014038091696,0.0,False,live,2.5
03/26/2024-14:42:55.465237 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-0.7527960599689499,49.92774916536901,9796,7617.4451219512,0.00036207664489762,-0.0010672421570164,-0.00018328058402043,6.0023334610305,0.0,False,live,2.5
03/26/2024-14:42:55.499131 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-0.72852367096101,49.949070063110995,9798,7846.506533101,-0.0011820598924208,0.0001083765229959,-0.0080469329095467,6.0074850907018,0.0,False,live,2.5
03/26/2024-14:42:55.532682 -- 802436,0.3,0.0,0.0,1.0,0.0,0,-0.7320310562988901,49.930293381309,9800,7650.6959930314,-0.0020968770172985,-0.0035685625714052,0.0013741112454798,6.0003533308027,0.0,False,live,2.5
03/26/2024-14:42:55.565761 -- 802436,0.3,0.0,0.0,1.0,0.0,0,-0.74475769354746,49.942361888535,9802,7701.1663763066,-0.0059627208196919,0.00016669686686446,-0.00059328669690668,5.9990935513931,0.0,False,live,2.5
03/26/2024-14:42:55.599705 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-0.73729316540445,49.946318342259,9804,7447.2613240418,0.0020260067826101,0.00090573410858818,-0.0021622269072978,6.003361752559,0.0,False,live,2.5
03/26/2024-14:42:55.629857 -- 802436,0.3,0.0,0.0,1.0,0.0,0,-0.74042285079741,49.942243027943995,9806,7446.556184669,-0.0002983665836611,0.0028755402337934,0.0028255026906439,5.9996226584862,0.0,False,live,2.5
03/26/2024-14:42:55.666022 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-0.72003787163946,49.94388026325299,9808,7748.1903310105,-0.0016101314079582,0.0030130279361526,0.0071042186593369,6.0008106543776,0.0,False,live,2.5
03/26/2024-14:42:55.695464 -- 802436,0.3,0.0,0.0,1.0,0.0,0,-0.74873505926637,49.914203784080996,9810,7531.7229965157,-0.0030238469459194,-0.0043387142480655,0.0044224727616296,5.9997479886158,0.0,False,live,2.5
03/26/2024-14:42:55.716606 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-0.73962925033395,49.921588369085995,9811,7890.5496515679,0.0015207517913772,0.0035999044473812,-0.0034843236097286,6.0032323122255,0.0,False,live,2.5
03/26/2024-14:42:55.750167 -- 802436,0.3,0.0,0.0,1.0,0.0,0,-0.7335976112263201,49.939669169418,9813,7985.0692508711,0.0043200303529153,0.005109398126212,0.0019463337820765,5.9983147630513,0.0,False,live,2.5
03/26/2024-14:42:55.783877 -- 802436,0.3,0.0,0.0,1.0,0.0,0,-0.73284627141783,49.936277790147,9815,7720.3715156794,0.0024321676309052,-0.0033997476842377,0.00072029888866567,6.0000704188118,0.0,False,live,2.5
03/26/2024-14:42:55.816427 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-0.7025201382462001,49.926452016770995,9817,7977.8479965157,-0.0015453361341541,0.010496286530441,0.0018208982588005,6.0011050659176,0.0,False,live,2.5
03/26/2024-14:42:55.849957 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-0.74835794418102,49.928579248872005,9819,7715.8100217865,-0.0011824039993577,0.0010244747323607,0.0027933483263357,6.0021698889175,0.0,False,live,2.5
03/26/2024-14:42:55.881319 -- 802436,0.3,0.0,0.0,1.0,0.0,0,-0.72526196756256,49.93680268581,9821,7455.4795296167,0.0005355241141034,0.0010050233410493,-0.00095930996552119,5.9965166808838,0.0,False,live,2.5
03/26/2024-14:42:55.916027 -- 802438,0.3,0.0,0.0,1.0,0.0,0,-0.75159020335368,49.901220781983,9823,7633.481271777,-0.006931517263649,-0.01308131457194,0.01393989123412,5.9800571996916,0.0,False,live,2.5
03/26/2024-14:42:55.947198 -- 802438,0.3,0.0,0.0,1.0,0.0,0,-0.75147921212451,49.922403899811,9825,7802.3283972125,0.0043911126403671,-0.0023092763059266,-0.0051193206444484,5.9818200434071,0.0,False,live,2.5
03/26/2024-14:42:55.966420 -- 802438,0.3,0.0,0.0,1.0,0.0,0,-0.72927181232565,49.916318995428,9826,7240.2386759582,-0.0041454232077348,0.0064595697439273,0.0034966116523352,5.9783234317548,0.0,False,live,2.5
03/26/2024-14:42:55.999161 -- 802439,0.3,0.0,0.0,1.0,0.0,0,-0.7228290710381999,49.945957266102,9828,7548.0609756098,0.0019582729705604,0.0068042124989105,0.0059865990079222,5.9704891745982,0.0,False,live,2.5
03/26/2024-14:42:56.031865 -- 802441,0.3,0.0,0.0,1.0,0.0,0,-0.74286394732965,49.982171687049,9830,7742.8728222997,0.0075349207482608,0.0050011525550279,0.00048026994963538,5.9546928208807,0.0,False,live,2.5
03/26/2024-14:42:56.065428 -- 802442,0.3,0.0,0.0,1.0,0.0,0,-0.77691428831331,49.984269998673,9832,7426.3510452962,0.0049663085005685,-0.0061581211298815,0.0060410343541215,5.9465188945671,0.0,False,live,2.5
03/26/2024-14:42:56.098653 -- 802446,0.3,0.0,0.0,1.0,0.0,0,-0.8108249988744001,50.007419750457,9834,7827.8867595819,0.0059852760517749,-0.0019496734607847,0.0096219003509618,5.9179066234594,0.0,False,live,2.5
03/26/2024-14:42:56.132052 -- 802450,0.3,0.0,0.0,1.0,0.0,0,-0.7902794559453901,50.015970009830994,9836,8038.7739547038,-0.0018056140974885,-0.0054276270936547,0.015471777317691,5.8888785120283,0.0,False,live,2.5
03/26/2024-14:42:56.165462 -- 802452,0.3,0.0,0.0,1.0,0.0,0,-0.82426390310316,50.012276378934,9838,7988.2182055749,-0.00087598392114079,-0.0030442570943336,0.0088287161525331,5.8737133479251,0.0,False,live,2.5
03/26/2024-14:42:56.199913 -- 802450,0.3,0.0,0.0,1.0,0.0,0,-0.81051423926475,49.983571243959,9840,7819.2700348432,-0.0055773468160047,-0.0061093980384867,-0.022051106943575,5.8892227070993,0.0,False,live,2.5
03/26/2024-14:42:56.232446 -- 802453,0.3,0.0,0.0,1.0,0.0,0,-0.80670930847866,49.950572156124,9842,7860.5098039216,-0.0016028036986362,-0.010248788705113,0.004521919928012,5.8642143994542,0.0,False,live,2.5
03/26/2024-14:42:56.266426 -- 802459,0.3,0.0,0.0,1.0,0.0,0,-0.72469626551982,49.8799477797,9844,7497.0731707317,-0.032563512543927,-0.005915894875347,0.03144226957673,5.8192238254804,0.0,False,live,2.5
03/26/2024-14:42:56.298344 -- 802468,0.3,0.0,0.0,1.0,0.0,0,-0.75580092781251,49.761710101605004,9846,7057.7674216028,-0.010110580423953,-0.0082679932998739,0.03210040476488,5.7439875072149,0.0,False,live,2.5
03/26/2024-14:42:56.333250 -- 802471,0.3,0.0,0.0,1.0,0.0,0,-0.70403357129637,49.602798436944,9848,7777.2229965157,-0.033108142045841,-0.0054961511687431,0.0051430330137836,5.7196129241025,0.0,False,live,2.5
03/26/2024-14:42:56.366187 -- 802470,0.3,0.0,0.0,1.0,0.0,0,-0.72608055309183,49.64232070081499,9850,8164.1672473868,0.0030972301284962,-0.011462969783611,-0.0036149201421571,5.7255986005644,0.0,False,live,2.5
03/26/2024-14:42:56.399871 -- 802471,0.3,0.0,0.0,1.0,0.0,0,-0.73836704447256,49.606489548507,9852,8061.1385017422,0.013670059291139,-0.015359550537847,0.013222941762646,5.7178538512379,0.0,False,live,2.5
03/26/2024-14:42:56.432883 -- 802472,0.3,0.0,0.0,1.0,0.0,0,-0.73740083155914,49.578439039727996,9854,7300.7351916376,-0.014718463347506,-0.014790723255327,-0.0013509041505744,5.7143143600884,0.0,False,live,2.5
03/26/2024-14:42:56.465354 -- 802473,0.3,0.0,0.0,1.0,0.0,0,-0.68391690510948,49.57790826950699,9856,8127.0370209059,-0.0053206775429283,0.013351337481566,0.0027401743847911,5.7079445359778,0.0,False,live,2.5
03/26/2024-14:42:56.499268 -- 802475,0.3,0.0,0.0,1.0,0.0,0,-0.67994500490982,49.56802852749,9858,7661.3144599303,0.00065456000272539,-0.013054563275847,0.011662574245496,5.69355533142,0.0,False,live,2.5
03/26/2024-14:42:56.533244 -- 802477,0.3,0.0,0.0,1.0,0.0,0,-0.69930701548806,49.530288657462,9860,7865.1071428571,0.0048456144398235,-0.0062473395089322,0.0050194506097264,5.6756150112219,0.0,False,live,2.5
03/26/2024-14:42:56.565281 -- 802477,0.3,0.0,0.0,1.0,0.0,0,-0.6578677249471501,49.531652835927,9862,7581.2648083624,-0.006780304794796,0.013046629485433,0.0014796420950642,5.6771907843518,0.0,False,live,2.5
03/26/2024-14:42:56.599475 -- 802477,0.3,0.0,0.0,1.0,0.0,0,-0.68768020500912,49.492847756331,9864,7864.6585365854,-0.0018922782719383,-0.0032741565946933,0.00017949139858097,5.6778221381127,0.0,False,live,2.5
03/26/2024-14:42:56.631483 -- 802476,0.3,0.0,0.0,1.0,0.0,0,-0.6756308413841999,49.536854485749,9866,8275.1541811847,0.0028138934225725,0.0046722107999299,-0.0038548053212989,5.6810765808685,0.0,False,live,2.5
03/26/2024-14:42:56.665537 -- 802473,0.3,0.0,0.0,1.0,0.0,0,-0.60742426366317,49.501429634994004,9868,7599.3963414634,-0.011533600945991,0.0046354838784958,-0.010918993206376,5.7069955583866,0.0,False,live,2.5
03/26/2024-14:42:56.697141 -- 802472,0.3,0.0,0.0,1.0,0.0,0,-0.6435077172196499,49.469006324279995,9870,7588.6210801394,-0.0012490859533851,-0.008381337532538,-0.0065391278136487,5.7129082221158,0.0,False,live,2.5
03/26/2024-14:42:56.733203 -- 802472,0.3,0.0,0.0,1.0,0.0,0,-0.64229290128801,49.508637271479,9872,7680.0287456446,0.0014611157765201,0.0029553936805574,-0.0024140424839499,5.7162317074984,0.0,False,live,2.5
03/26/2024-14:42:56.766540 -- 802474,0.3,0.0,0.0,1.0,0.0,0,-0.62025094463058,49.504062955311,9874,7925.6720383275,0.0036853001611889,-0.00053674082448568,0.0033444406587044,5.7017681379232,0.0,False,live,2.5
03/26/2024-14:42:56.797647 -- 802475,0.3,0.0,0.0,1.0,0.0,0,-0.64660654388127,49.505614876346996,9876,7236.7482578397,0.0013588687527842,-0.0049535398383871,0.0041499546474199,5.6865805758625,0.0,False,live,2.5
03/26/2024-14:42:56.833425 -- 802479,0.3,0.0,0.0,1.0,0.0,0,-0.63585721586661,49.506283287462,9878,7581.1136759582,-0.0033423657679354,-0.0055460537106788,0.025708960468836,5.6564767162183,0.0,False,live,2.5
03/26/2024-14:42:56.865388 -- 802484,0.3,0.0,0.0,1.0,0.0,0,-0.60302948392044,49.459679451711004,9880,7453.8257839721,-0.0062383562925933,-0.0057947004704548,0.02049290225052,5.6176789633568,0.0,False,live,2.5
03/26/2024-14:42:56.898638 -- 802486,0.3,0.0,0.0,1.0,0.0,0,-0.58869341743221,49.352739584808,9882,7837.0601045296,-0.010004214842058,0.0020893107783084,-0.002104163987215,5.6040321675629,0.0,False,live,2.5
03/26/2024-14:42:56.932770 -- 802486,0.3,0.0,0.0,1.0,0.0,0,-0.54201026592177,49.312856902850996,9884,7739.0256968641,-0.0069987504027593,-0.0039252187219304,-0.0028873269752364,5.6073546949975,0.0,False,live,2.5
03/26/2024-14:42:56.965278 -- 802484,0.3,0.0,0.0,1.0,0.0,0,-0.57315068114403,49.278235318086004,9886,7924.5753484321,-0.0025120145170277,-0.0085754064588662,-0.0078339503126526,5.6226560844121,0.0,False,live,2.5
03/26/2024-14:42:56.997344 -- 802479,0.3,0.0,0.0,1.0,0.0,0,-0.51872570162694,49.32155250159,9888,7940.9163763066,-0.0015150065908459,0.0034327731939865,-0.016540300878536,5.6610336201248,0.0,False,live,2.5
03/26/2024-14:42:57.016836 -- 802479,0.3,0.0,0.0,1.0,0.0,0,-0.5709773359342201,49.271248340334,9889,8039.3680313589,-0.0034140769532059,-0.023934748165427,0.0051482155844838,5.6558854045403,0.0,False,live,2.5
03/26/2024-14:42:57.048366 -- 802477,0.3,0.0,0.0,1.0,0.0,0,-0.50961362662932,49.260351218058005,9891,8302.4995644599,-0.01664729399796,-0.00080777943159743,-0.013638533044878,5.6733391466283,0.0,False,live,2.5
03/26/2024-14:42:57.083032 -- 802475,0.3,0.0,0.0,1.0,0.0,0,-0.51788914398897,49.254977410752005,9893,7980.9991289199,-0.016609339137378,-0.012738256453618,-0.0035750164048011,5.688428575821,0.0,False,live,2.5
03/26/2024-14:42:57.116534 -- 802467,0.3,0.0,0.0,1.0,0.0,0,-0.52428692942034,49.238223732819,9895,7726.2913763066,-0.010778184946407,-0.0065455019298908,-0.039510826690678,5.756298715258,0.0,False,live,2.5
03/26/2024-14:42:57.149496 -- 802454,0.3,0.0,0.0,1.0,0.0,0,-0.43051801856661,49.216564729134,9897,7258.5605400697,-0.012184989053925,0.014110408295642,-0.048363561878806,5.8537211151263,0.0,False,live,2.5
03/26/2024-14:42:57.181948 -- 802443,0.3,0.0,0.0,1.0,0.0,0,-0.293527508925144,49.157299721925,9899,8135.5888501742,-0.021536465109481,0.020316592848311,-0.045179353906696,5.9440002259686,0.0,False,live,2.5
03/26/2024-14:42:57.214004 -- 802441,0.3,0.0,0.0,1.0,0.0,0,-0.274638649265784,49.103433036138,9901,7799.8109756098,-0.0083533749048511,-0.003450995807458,0.0011829440183925,5.9562643635973,0.0,False,live,2.5
03/26/2024-14:42:57.248369 -- 802441,0.3,0.0,0.0,1.0,0.0,0,-0.27921660585680097,49.078624494489006,9903,7311.9155052265,-0.0026048130686914,-0.0026568499301552,-0.0012060003155927,5.9596421600963,0.0,False,live,2.5
03/26/2024-14:42:57.283128 -- 802438,0.3,0.0,0.0,1.0,0.0,0,-0.257956392907026,49.069743663609,9905,7925.212543554,0.013374790950467,-0.004132019508386,-0.016669267131095,5.9782767571324,0.0,False,live,2.5
03/26/2024-14:42:57.315923 -- 802435,0.3,0.0,0.0,1.0,0.0,0,-0.258913167072669,49.092584561087996,9907,8287.875,0.0039732025424242,0.00030243239296084,-0.022176823658548,6.0053318123377,0.0,False,live,2.5
03/26/2024-14:42:57.351179 -- 802429,0.3,0.0,0.0,1.0,0.0,0,-0.152125336073274,49.165663678935005,9909,7730.8432055749,0.0022721253366483,0.024271676642803,-0.042491554829006,6.0497288346972,0.0,False,live,2.5
03/26/2024-14:42:57.381547 -- 802406,0.3,0.0,0.0,1.0,0.0,0,-0.074150433496353,49.119196392050995,9911,7484.6162891986,-0.011501486113863,0.0076406454650287,-0.096391395728221,6.2288433469757,0.0,False,live,2.5
03/26/2024-14:42:57.416102 -- 802377,0.3,0.0,0.0,1.0,0.0,0,0.078897910239453,49.091131564017005,9913,7174.6354529617,-0.0052054193230596,0.027245459960367,-0.11709666189257,0.17289581827855,0.0,False,live,2.5
03/26/2024-14:42:57.449433 -- 802357,0.3,0.0,0.0,1.0,0.0,0,0.149451144821991,49.09032775225799,9915,7285.4838850174,0.017243975604351,0.006500362216407,-0.063413376200517,0.33413921101081,0.0,False,live,2.5
03/26/2024-14:42:57.481687 -- 802364,0.3,0.0,0.0,1.0,0.0,0,0.126045257675094,49.057969586835,9917,7007.4207317073,-0.0022682892263796,0.0047472244751934,0.047875666982181,0.27748927075294,0.0,False,live,2.5
03/26/2024-14:42:57.515584 -- 802378,0.3,0.0,0.0,1.0,0.0,0,0.14999985694936502,49.206372776283,9919,7200.868902439,-0.016091507508228,-0.0091339281253477,0.028930046577154,0.16751811465016,0.0,False,live,2.5
03/26/2024-14:42:57.549491 -- 802380,0.3,0.0,0.0,1.0,0.0,0,0.139054419412362,49.147878476607005,9921,7224.7591463415,0.00026398030685027,0.0019790062158775,0.013163236268043,0.15344374898653,0.0,False,live,2.5
03/26/2024-14:42:57.583512 -- 802378,0.3,0.0,0.0,1.0,0.0,0,0.21880902087063298,49.07583514193101,9923,7541.1206445993,0.018657589160032,0.018197361579332,0.005774087411476,0.16940559324119,0.0,False,live,2.5
03/26/2024-14:42:57.618236 -- 802378,0.3,0.0,0.0,1.0,0.0,0,0.20932885923643202,49.096064567025,9925,7155.2709059233,-0.0089362831935617,-0.0080703780664594,0.00034783374039616,0.17086646381947,0.0,False,live,2.5
03/26/2024-14:42:57.649020 -- 802376,0.3,0.0,0.0,1.0,0.0,0,0.194414510479611,49.107490382808,9927,7394.8885017422,-0.011350144725184,-0.0047001563217019,-0.0004858174957678,0.18694424429245,0.0,False,live,2.5
03/26/2024-14:42:57.681243 -- 802378,0.3,0.0,0.0,1.0,0.0,0,0.18720922961994,49.120845394131,9929,7067.4290069686,-0.005560714784031,0.0043128502754499,0.013076251857681,0.17154600550798,0.0,False,live,2.5
03/26/2024-14:42:57.717361 -- 802377,0.3,0.0,0.0,1.0,0.0,0,0.185501583892407,49.125444811910995,9931,6792.3706445993,0.0031720523909116,-0.0015566978997405,-0.015946362843465,0.18060784619447,0.0,False,live,2.5
03/26/2024-14:42:57.748623 -- 802376,0.3,0.0,0.0,1.0,0.0,0,0.18904330849157402,49.129375716021,9933,7645.206445993,-0.00049142344766489,0.00035983963935042,-0.0021329487337848,0.18266511559562,0.0,False,live,2.5
03/26/2024-14:42:57.782751 -- 802377,0.3,0.0,0.0,1.0,0.0,0,0.181782119611839,49.132721412818995,9935,7786.0008710801,0.0040982425727171,-0.0026927021819583,-0.011403379215956,0.18063161555558,0.0,False,live,2.5
03/26/2024-14:42:57.815467 -- 802377,0.3,0.0,0.0,1.0,0.0,0,0.204268701213822,49.138746421257,9937,7212.1576655052,0.0083932092762791,0.0027485284369553,0.0095336174074716,0.17435403666955,0.0,False,live,2.5
03/26/2024-14:42:57.848936 -- 802378,0.3,0.0,0.0,1.0,0.0,0,0.198340356921321,49.117898775153,9939,7594.4708188153,0.0044012652201708,-0.00035616983894194,0.014906060222411,0.17229497303302,0.0,False,live,2.5
03/26/2024-14:42:57.881558 -- 802376,0.3,0.0,0.0,1.0,0.0,0,0.187205877590196,49.132617006144,9941,6781.4407665505,-0.0014846095590715,-0.0021868102174617,0.0043208529802991,0.18204960952525,0.0,False,live,2.5
03/26/2024-14:42:57.917895 -- 802376,0.3,0.0,0.0,1.0,0.0,0,0.190130047225668,49.126438070969996,9943,6748.2635017422,-0.0011285967462189,0.0021624096856454,0.00026519919377078,0.18088232762015,0.0,False,live,2.5
03/26/2024-14:42:57.950577 -- 802377,0.3,0.0,0.0,1.0,0.0,0,0.174755052812328,49.116887325771,9945,6670.8453832753,-0.0029868764747132,0.0069083800896151,0.0003960495819198,0.1800678968958,0.0,False,live,2.5
03/26/2024-14:42:57.984134 -- 802377,0.3,0.0,0.0,1.0,0.0,0,0.182086856606574,49.12399738333799,9947,6614.5296167247,-0.0041140134087399,-0.0068192217177032,0.0076454520176775,0.17942936448983,0.0,False,live,2.5
03/26/2024-14:42:58.015590 -- 802376,0.3,0.0,0.0,1.0,0.0,0,0.174261511810365,49.121427344808005,9949,6847.4381533101,-0.0013674213415691,-0.0039884318248119,0.0055846914431839,0.18090736646949,0.0,False,live,2.5
03/26/2024-14:42:58.048681 -- 802377,0.3,0.0,0.0,1.0,0.0,0,0.17426223814527,49.118443218453,9951,7445.4621080139,0.00027284507194992,0.0036777598230165,-0.0012819531396298,0.17773619712059,0.0,False,live,2.5
03/26/2024-14:42:58.084276 -- 802377,0.3,0.0,0.0,1.0,0.0,0,0.185788882678467,49.131657156564,9953,7412.8266550523,0.0076273969626984,-0.00032760783077414,0.0059969442538377,0.18058334862989,0.0,False,live,2.5
03/26/2024-14:42:58.116621 -- 802376,0.3,0.0,0.0,1.0,0.0,0,0.180471675610524,49.138899371994,9955,6828.5387630662,0.001321055228959,-0.0010319411193692,-0.001586668155,0.18444344770756,0.0,False,live,2.5
03/26/2024-14:42:58.150069 -- 802376,0.3,0.0,0.0,1.0,0.0,0,0.17939376777911098,49.139044972074,9957,6726.8658536585,-0.00094678850479789,-0.00027991908170724,0.0002082852164425,0.18442807010827,0.0,False,live,2.5
03/26/2024-14:42:58.183382 -- 802376,0.3,0.0,0.0,1.0,0.0,0,0.184568042505972,49.133058046034996,9959,7019.1071428571,-0.0002054045026549,0.00068268209325454,-0.0011074868772389,0.18572099199769,0.0,False,live,2.5
03/26/2024-14:42:58.218045 -- 802376,0.3,0.0,0.0,1.0,0.0,0,0.181954442619597,49.133478780168005,9961,6808.7709059233,0.00068772293781808,-0.00072693968620962,0.00076133692964789,0.184624844073,0.0,False,live,2.5
03/26/2024-14:42:58.251050 -- 802376,0.3,0.0,0.0,1.0,0.0,0,0.166070299668849,49.137308693255996,9963,6715.0731707317,-0.00025931313090249,-0.0047785956235762,0.0024887410307989,0.18143088566654,0.0,False,live,2.5
