timestamp -- motor_step_command,mfc1_stpt,mfc2_stpt,mfc3_stpt,led1_stpt,led2_stpt,sig_status,ft_posx,ft_posy,ft_frame,ft_error,ft_roll,ft_pitch,ft_yaw,ft_heading,adapted_center,instrip,mode,strip_thresh
03/26/2024-10:57:14.562114 -- 794391,0.3,0.0,0.0,1.0,0.0,0,-14.158227193304981,274.72193664110097,23626,7158.9067131648,-0.0035330677832044,0.00012968063650699,-0.0030988150121682,0.067137281126234,0.0,False,live,2.5
03/26/2024-10:57:14.596634 -- 794391,0.3,0.0,0.0,1.0,0.0,0,-14.21071254438899,274.6669399887066,23628,7620.834422658,-0.017418615356471,-0.0038070811760192,-0.0019442756369152,0.067928289324455,0.0,False,live,2.5
03/26/2024-10:57:14.629481 -- 794402,0.3,0.0,0.0,1.0,0.0,0,-14.377953206153983,274.48388480710645,23630,7908.0235294118,-0.028770259602255,-0.046470352789671,0.055757794633884,6.2657048122504,0.0,False,live,2.5
03/26/2024-10:57:14.661240 -- 794419,0.3,0.0,0.0,1.0,0.0,0,-14.501887644203983,274.35871459930166,23632,7463.5962461807,-0.020926244892554,-0.020775430917586,0.078351137547359,6.1269276724344,0.0,False,live,2.5
03/26/2024-10:57:14.695473 -- 794434,0.3,0.0,0.0,1.0,0.0,0,-14.645681132012996,274.29416529185517,23634,7213.8504795118,-0.013260356935614,-0.020120106206889,0.057478768802647,6.0117359141727,0.0,False,live,2.5
03/26/2024-10:57:14.729893 -- 794447,0.3,0.0,0.0,1.0,0.0,0,-14.784571763462992,274.1995426129326,23636,7233.8243243243,0.0040537030511501,-0.024857721545985,0.054909075381588,5.9115867363687,0.0,False,live,2.5
03/26/2024-10:57:14.761017 -- 794468,0.3,0.0,0.0,1.0,0.0,0,-14.943916408913985,274.12425865833507,23638,6498.4322440087,-0.0013110803429075,-0.057492374422659,0.097734677994367,5.7419571968067,0.0,False,live,2.5
03/26/2024-10:57:14.795464 -- 794503,0.3,0.0,0.0,1.0,0.0,0,-15.30001254549299,274.0832701786353,23640,5533.5490623637,0.027893451786859,-0.049066160209159,0.12338285040111,5.4667510927697,0.0,False,live,2.5
03/26/2024-10:57:14.828075 -- 794512,0.3,0.0,0.0,1.0,0.0,0,-15.507695734313991,274.1047232525241,23642,5198.537456446,0.037587936911585,-0.017046269715702,0.0085015092564837,5.4027478826241,0.0,False,live,2.5
03/26/2024-10:57:14.861794 -- 794506,0.3,0.0,0.0,1.0,0.0,0,-15.656214686408987,274.2070878392715,23644,6285.1098517873,0.046247121338898,-0.0014615880053615,-0.014167735343558,5.4473561573921,0.0,False,live,2.5
03/26/2024-10:57:14.896257 -- 794504,0.3,0.0,0.0,0.0,0.0,0,-15.81534296154598,274.26694088493355,23646,5902.5529411765,0.034557464911929,-0.0058567490673484,-0.0012404131044377,5.4605632878022,0.0,True,live,2.5
03/26/2024-10:57:14.929604 -- 794503,0.3,0.0,0.0,0.0,0.0,0,-15.886841574722979,274.3511497621848,23648,5530.4572798605,0.0066519456210194,0.016598398654594,-0.0019442732011426,5.4723519355564,0.0,True,live,2.5
03/26/2024-10:57:14.963218 -- 794504,0.3,0.0,0.0,0.0,0.0,0,-15.911074960382983,274.39333201766846,23650,5947.3418989547,0.0050896307338715,-0.0077130891623384,0.0096241668870133,5.4635966321668,0.0,True,live,2.5
03/26/2024-10:57:14.996234 -- 794491,0.3,0.0,0.0,0.0,0.0,0,-15.739598708432979,274.50743110745066,23652,5846.6411149826,-0.0071469730448695,0.035017845428212,-0.080087219939176,5.5626426454767,0.0,True,live,2.5
03/26/2024-10:57:15.029146 -- 794473,0.3,0.0,0.0,1.0,0.0,0,-15.61350163553098,274.72655610743607,23654,5800.7276688453,0.034825768639568,0.071586791884564,-0.058971720729769,5.706206455274,0.0,False,live,2.5
03/26/2024-10:57:15.060793 -- 794477,0.3,0.0,0.0,0.0,0.0,0,-15.697709897054985,274.8978004756806,23656,5805.9912891986,0.0049403898627568,0.0034693033816339,0.024969066711646,5.6730732512957,0.0,True,live,2.5
03/26/2024-10:57:15.095222 -- 794482,0.3,0.0,0.0,0.0,0.0,0,-15.730694488652986,275.1202709502021,23658,5956.3844812554,0.043918850831604,0.019129536098779,-0.0094500852532899,5.637673209486,0.0,True,live,2.5
03/26/2024-10:57:15.127572 -- 794474,0.3,0.0,0.0,0.0,0.0,0,-15.75316307930099,275.3507702929365,23660,5843.6772648084,0.044170441883157,0.010121333582846,-0.028714165166362,5.6953887931438,0.0,True,live,2.5
03/26/2024-10:57:15.146280 -- 794471,0.3,0.0,0.0,0.0,0.0,0,-15.704099731790983,275.43688497858716,23661,6209.1848299913,0.015235884431678,0.02931510591505,-0.028361820511435,5.7237506136552,0.0,True,live,2.5
03/26/2024-10:57:15.179632 -- 794470,0.3,0.0,0.0,0.0,0.0,0,-15.676036920548995,275.4870479566662,23663,5983.3603485839,-0.0021982965737545,0.008693421465245,-0.0029071163821301,5.7295519786737,0.0,True,live,2.5
03/26/2024-10:57:15.211607 -- 794457,0.3,0.0,0.0,1.0,0.0,0,-15.442500528968992,275.60356812949556,23665,6521.6387799564,-0.0018581117327881,0.055275913929114,-0.063230617224116,5.8346676717332,0.0,False,live,2.5
03/26/2024-10:57:15.243791 -- 794441,0.3,0.0,0.0,1.0,0.0,0,-15.330898239773987,275.86557416237486,23667,7015.6027874564,0.033854265687695,0.021080512042851,-0.036358454365252,5.956844441339,0.0,False,live,2.5
03/26/2024-10:57:15.263126 -- 794445,0.3,0.0,0.0,1.0,0.0,0,-15.375199099079985,275.8134123208248,23668,6344.9769163763,-0.01145934464719,-0.019725519056998,0.02816623985181,5.9286782014872,0.0,False,live,2.5
03/26/2024-10:57:15.296971 -- 794444,0.3,0.0,0.0,1.0,0.0,0,-15.366913240970987,276.04093329968276,23670,7289.4952090592,0.028002490723914,0.01484555358696,-0.04352764595542,5.9302806282456,0.0,False,live,2.5
03/26/2024-10:57:15.329378 -- 794440,0.3,0.0,0.0,1.0,0.0,0,-15.40191504106798,276.1360371236529,23672,6552.3375490624,0.041686252791498,-0.0051698337681661,-0.014859518816898,5.9634121894665,0.0,False,live,2.5
03/26/2024-10:57:15.363580 -- 794442,0.3,0.0,0.0,1.0,0.0,0,-15.327254102525991,276.167710125741,23674,6897.4085365854,-0.015194778738259,0.025923587734857,0.0044525952788717,5.9527861782652,0.0,False,live,2.5
03/26/2024-10:57:15.394986 -- 794427,0.3,0.0,0.0,1.0,0.0,1,-15.32199675020398,276.4148777461914,23676,6833.2321428571,-0.00052957115738973,0.01148516818871,-0.057174601550005,6.064083303788,0.0,False,live,2.5
03/26/2024-10:57:15.429433 -- 794415,0.3,0.0,0.0,1.0,0.0,0,-15.164099450741986,276.4959216068553,23678,6863.0915431561,0.039462704141949,0.0273414007516,-0.04022825460487,6.1595842473284,0.0,False,live,2.5
03/26/2024-10:57:15.462408 -- 794417,0.3,0.0,0.0,1.0,0.0,0,-15.133825389176991,276.47107774342857,23680,7193.4128919861,0.0077452671826985,0.0050744082699704,0.0084398250205505,6.1421082701033,0.0,False,live,2.5
03/26/2024-10:57:15.496369 -- 794416,0.3,0.0,0.0,1.0,0.0,0,-14.982357230117984,276.67767840775076,23682,7069.9864982578,0.00079507272253264,0.038696351134247,-0.039332163535743,6.1519320343313,0.0,False,live,2.5
03/26/2024-10:57:15.529543 -- 794400,0.3,0.0,0.0,1.0,0.0,0,-14.805515721527982,276.8278309341438,23684,7161.7569686411,0.0100930656166,0.030290241327273,-0.073573435898921,6.2798838627859,0.0,False,live,2.5
03/26/2024-10:57:15.563693 -- 794390,0.3,0.0,0.0,1.0,0.0,0,-14.568195828428983,276.9052808740716,23686,7562.2264808362,0.025698338527235,0.017723850483538,-0.036311037042851,0.07230046675091,0.0,False,live,2.5
03/26/2024-10:57:15.594830 -- 794389,0.3,0.0,0.0,1.0,0.0,0,-14.475319884011995,276.9892057066137,23688,7603.1463414634,0.033413838963058,0.017782557255457,-0.0053633574195239,0.07868016435044,0.0,False,live,2.5
03/26/2024-10:57:15.613615 -- 794388,0.3,0.0,0.0,1.0,0.0,0,-14.47665380265299,277.0204794010776,23689,7700.6450348432,0.010347368278786,-0.0013428584091051,-0.015498162528189,0.094178326878628,0.0,False,live,2.5
03/26/2024-10:57:15.645205 -- 794387,0.3,0.0,0.0,1.0,0.0,0,-14.483614218704986,277.14444262581236,23691,7069.5487804878,0.047292300677472,0.017598548288698,-0.016469939086768,0.099613927539554,0.0,False,live,2.5
03/26/2024-10:57:15.677928 -- 794385,0.3,0.0,0.0,1.0,0.0,0,-14.50133508019799,277.24626934990675,23693,6909.3002178649,0.021104248707497,-0.022340056443541,-0.011033383878511,0.11497478117822,0.0,False,live,2.5
03/26/2024-10:57:15.696903 -- 794383,0.3,0.0,0.0,1.0,0.0,0,-14.493384874766988,277.3737121777278,23694,7566.8201219512,0.042490834168594,-0.0024903537771625,-0.01173847913224,0.12671326031046,0.0,False,live,2.5
03/26/2024-10:57:15.729071 -- 794384,0.3,0.0,0.0,1.0,0.0,0,-14.328132596561986,277.4115575013201,23696,7212.7604529617,0.018787311261196,0.019240335280428,0.023221573643861,0.12228434765767,0.0,False,live,2.5
03/26/2024-10:57:15.762300 -- 794399,0.3,0.0,0.0,1.0,0.0,0,-14.358218081585989,277.63432420872147,23698,6166.5156794425,0.02113816432459,-0.0062814090212396,0.058866076187727,0.0074314238941292,0.0,False,live,2.5
03/26/2024-10:57:15.794427 -- 794404,0.3,0.0,0.0,1.0,0.0,0,-14.580081544292995,277.80201254735096,23700,6231.2099303136,0.07067011565121,-0.042738384988152,-0.0039252017143286,6.2508896882462,0.0,False,live,2.5
03/26/2024-10:57:15.812895 -- 794398,0.3,0.0,0.0,1.0,0.0,0,-14.54888946958799,277.86066080917556,23701,6509.8519163763,0.019453867099657,0.010578905234327,-0.046061884128577,0.013766265195156,0.0,False,live,2.5
03/26/2024-10:57:15.846256 -- 794390,0.3,0.0,0.0,1.0,0.0,0,-14.353909058435988,277.8437790128556,23703,6479.5579268293,0.014284460112464,0.015276528585935,-0.0029022075325733,0.073940619895851,0.0,False,live,2.5
03/26/2024-10:57:15.879203 -- 794400,0.3,0.0,0.0,1.0,0.0,0,-14.63512609905898,278.2188602926911,23705,6203.6014808362,0.05377655193663,-0.066921622380395,0.044821916591431,6.277508579601,0.0,False,live,2.5
03/26/2024-10:57:15.913409 -- 794401,0.3,0.0,0.0,1.0,0.0,0,-14.582485097831984,278.31795657809727,23707,6834.8301393728,0.012642200463028,0.030771454555323,-0.039769505000483,6.2730545516949,0.0,False,live,2.5
03/26/2024-10:57:15.945115 -- 794409,0.3,0.0,0.0,1.0,0.0,0,-14.663877398804985,278.39666246157896,23709,7023.4459459459,-0.01967166664591,-0.019813431216654,0.043637961395262,6.2097969877458,0.0,False,live,2.5
03/26/2024-10:57:15.979791 -- 794404,0.3,0.0,0.0,1.0,0.0,0,-14.717282202563993,278.5863698022396,23711,7095.2155923345,0.046804627843328,-0.0049985899668071,-0.013943047059797,6.2501582193582,0.0,False,live,2.5
03/26/2024-10:57:16.012394 -- 794424,0.3,0.0,0.0,1.0,0.0,0,-14.968581055949983,278.68493632064997,23713,6848.1271777003,0.011909913263189,-0.030337546561318,0.052027176975696,6.0881898507441,0.0,False,live,2.5
03/26/2024-10:57:16.044242 -- 794424,0.3,0.0,0.0,1.0,0.0,0,-14.991278403260992,278.84256771949407,23715,7284.2208188153,0.024231063476971,-0.033193933922913,0.029630296707427,6.0942956180198,0.0,False,live,2.5
03/26/2024-10:57:16.063807 -- 794431,0.3,0.0,0.0,1.0,0.0,0,-15.278231053349984,278.7820807347438,23716,6485.9420731707,0.0009752311836455,-0.097760642167226,0.057670352203696,6.0366252658161,0.0,False,live,2.5
03/26/2024-10:57:16.093962 -- 794429,0.3,0.0,0.0,1.0,0.0,0,-15.312253485566984,278.9379356763177,23718,6473.8035714286,0.025634375146753,0.011391976970929,-0.01235451660066,6.0550590579658,0.0,False,live,2.5
03/26/2024-10:57:16.112453 -- 794430,0.3,0.0,0.0,1.0,0.0,0,-15.349143043655992,278.9379994399605,23719,6940.5605400697,0.0028649851734039,-0.011958178196134,0.010593229953941,6.0444658280119,0.0,False,live,2.5
03/26/2024-10:57:16.146604 -- 794434,0.3,0.0,0.0,1.0,0.0,0,-15.293658809510987,279.43229814053547,23721,6568.8514808362,0.093365841964095,0.067814159431331,0.0050467786762109,6.0090280859559,0.0,False,live,2.5
03/26/2024-10:57:16.179797 -- 794451,0.3,0.0,0.0,1.0,0.0,0,-15.506159532410983,279.472592130624,23723,6280.7957317073,0.010459492021736,-0.065863791107459,0.11755006266977,5.8759835218128,0.0,False,live,2.5
03/26/2024-10:57:16.213590 -- 794436,0.3,0.0,0.0,1.0,0.0,0,-15.51397640647798,279.8608328111211,23725,6123.5949477352,0.063868109772838,0.045237120877631,-0.10176169499495,5.9972467692698,0.0,False,live,2.5
03/26/2024-10:57:16.244374 -- 794437,0.3,0.0,0.0,0.0,0.0,0,-15.867345484322989,279.8245780839531,23727,7532.3327526132,0.034074491123587,-0.06564082584666,0.035944284774527,5.9893081758258,0.0,True,live,2.5
03/26/2024-10:57:16.263899 -- 794435,0.3,0.0,0.0,0.0,0.0,0,-15.823777080530988,280.0261047452133,23728,6537.8327526132,0.060386633943593,0.032818290070234,-0.01795319115614,6.0072613669819,0.0,True,live,2.5
03/26/2024-10:57:16.296398 -- 794442,0.3,0.0,0.0,0.0,0.0,0,-15.880594635344984,279.97184118565406,23730,6913.0740418118,-0.0082598152471552,-0.035110712405174,0.043530553167258,5.9506153982086,0.0,True,live,2.5
03/26/2024-10:57:16.328824 -- 794435,0.3,0.0,0.0,0.0,0.0,0,-15.689773200524982,280.17282834632937,23732,6844.3667247387,0.026267752861364,0.063945971412238,-0.051413302796629,6.0040044144309,0.0,True,live,2.5
03/26/2024-10:57:16.361607 -- 794433,0.3,0.0,0.0,1.0,0.0,0,-15.65983422100799,280.2648095153319,23734,8699.3841463415,0.030085713604418,0.0095724947772569,-0.0027825679588078,6.020185350251,0.0,False,live,2.5
03/26/2024-10:57:16.394277 -- 794427,0.3,0.0,0.0,1.0,0.0,0,-15.526081257680993,280.50700866243744,23736,7336.493466899,0.015107485942592,0.035849808945398,-0.032267752837492,6.0662116927415,0.0,False,live,2.5
03/26/2024-10:57:16.430265 -- 794426,0.3,0.0,0.0,0.0,0.0,0,-15.66377965535699,280.55604463504227,23738,6839.7486933798,0.033288487221122,-0.039114775789523,-0.035716753694801,6.0773956783467,0.0,True,live,2.5
03/26/2024-10:57:16.460531 -- 794402,0.3,0.0,0.0,1.0,0.0,0,-15.572422014359987,280.79794573778037,23740,6243.4028745645,0.0014179998510543,0.023677739805579,-0.062268256541711,6.2652704785885,0.0,False,live,2.5
03/26/2024-10:57:16.479524 -- 794410,0.3,0.0,0.0,0.0,0.0,0,-15.68342768078999,280.8049621714863,23741,6217.3392857143,0.0042402470116438,-0.036839028248492,0.067117970373741,6.1981525082147,0.0,True,live,2.5
03/26/2024-10:57:16.512452 -- 794408,0.3,0.0,0.0,0.0,0.0,0,-15.749762761385988,281.34540553929867,23743,6368.7029616725,0.060692769660143,-0.004622451833761,-0.033004252588251,6.2198482035198,0.0,True,live,2.5
03/26/2024-10:57:16.546009 -- 794402,0.3,0.0,0.0,0.0,0.0,0,-15.683337790040987,281.2509475174191,23745,5491.8593205575,0.020156615785133,0.029873132803968,-0.043809744064587,6.2647680059535,0.0,True,live,2.5
03/26/2024-10:57:16.579147 -- 794407,0.3,0.0,0.0,1.0,0.0,0,-15.543930108461986,281.38835278965837,23747,5991.6759581882,-0.02639580902591,-0.0067191164530546,0.053830840563175,6.2226314323843,0.0,False,live,2.5
03/26/2024-10:57:16.612569 -- 794408,0.3,0.0,0.0,1.0,0.0,0,-15.598781806199987,281.54404226233885,23749,6028.0975609756,0.021386303827199,0.0074643216110259,0.00285947513881,6.2173405152193,0.0,False,live,2.5
03/26/2024-10:57:16.646461 -- 794400,0.3,0.0,0.0,1.0,0.0,0,-15.52856499020099,282.02051098034127,23751,6348.9181184669,0.088830507748466,0.031607231331555,-0.052106550628556,6.275453138771,0.0,False,live,2.5
03/26/2024-10:57:16.678990 -- 794399,0.3,0.0,0.0,1.0,0.0,0,-15.536074267016986,282.0319562372568,23753,5875.2386759582,0.017152370140744,0.011105727261642,-0.0038151867060656,0.0048607234862339,0.0,False,live,2.5
03/26/2024-10:57:16.713281 -- 794403,0.3,0.0,0.0,1.0,0.0,0,-15.524652431789988,282.13614059527345,23755,6505.6380662021,-0.01713786921022,-0.013577689913314,0.033816799691441,6.2582712442684,0.0,False,live,2.5
03/26/2024-10:57:16.744941 -- 794411,0.3,0.0,0.0,0.0,0.0,0,-15.745972625822986,282.6417292638309,23757,7048.0949477352,0.078240569447452,-0.042598763470612,0.053802873473405,6.195215733916,0.0,True,live,2.5
03/26/2024-10:57:16.763772 -- 794420,0.3,0.0,0.0,0.0,0.0,0,-15.800147034815993,282.58527798026455,23758,7378.2918118467,-0.016454616419402,-0.020240843427391,0.070850382424811,6.1243653514912,0.0,True,live,2.5
03/26/2024-10:57:16.794540 -- 794416,0.3,0.0,0.0,0.0,0.0,0,-15.76044184677599,282.923513370378,23760,6590.0078397213,0.046941390581661,-0.029758180694006,-0.0044768465408905,6.1553137279429,0.0,True,live,2.5
03/26/2024-10:57:16.831186 -- 794402,0.3,0.0,0.0,0.0,0.0,0,-15.743040708386985,283.1002536960291,23762,6555.8427700348,0.062172294672827,0.0196507821224,-0.072177334814779,6.2654092357174,0.0,True,live,2.5
03/26/2024-10:57:16.862645 -- 794397,0.3,0.0,0.0,0.0,0.0,0,-15.67874583083099,283.1642255136135,23764,6906.7704703833,0.032603573636034,0.011580766734791,-0.037293428751202,0.022562222365812,0.0,True,live,2.5
03/26/2024-10:57:16.895621 -- 794400,0.3,0.0,0.0,1.0,0.0,0,-15.55577364967499,283.2259037745783,23766,6570.8336236934,-0.012467526071977,0.011284086507839,0.029772238115906,6.2792823892499,0.0,False,live,2.5
03/26/2024-10:57:16.930463 -- 794405,0.3,0.0,0.0,1.0,0.0,0,-15.486454101173983,283.49836325987036,23768,6248.4769163763,0.023718299247229,-0.012204524749654,0.040362117899274,6.24158437749,0.0,False,live,2.5
03/26/2024-10:57:16.963426 -- 794399,0.3,0.0,0.0,1.0,0.0,0,-15.393103720208984,283.64978539788507,23770,5773.4492374728,0.047289589915346,0.027132574795753,-0.040461277310397,0.0014344631903107,0.0,False,live,2.5
03/26/2024-10:57:16.994158 -- 794392,0.3,0.0,0.0,1.0,0.0,0,-15.613203834842992,283.7880008458986,23772,6226.8253484321,0.041439747568535,-0.058046925280563,-0.035997587218077,0.058918441998906,0.0,False,live,2.5
03/26/2024-10:57:17.013074 -- 794392,0.3,0.0,0.0,1.0,0.0,0,-15.650958127691986,283.89254294234905,23773,6008.274825784,0.034051295081482,-0.014602209968964,0.00074496451527921,0.058173477483627,0.0,False,live,2.5
03/26/2024-10:57:17.045377 -- 794392,0.3,0.0,0.0,1.0,0.0,0,-15.558557623322983,284.0337455391498,23775,6199.1180827887,0.032016669768778,0.0046992073906151,0.017593127419716,0.05702559459236,0.0,False,live,2.5
03/26/2024-10:57:17.079851 -- 794399,0.3,0.0,0.0,1.0,0.0,0,-15.626594367314993,284.24340648869276,23777,6686.2608885017,0.032742181537519,-0.014439084928478,0.046355313455277,0.0058257284769179,0.0,False,live,2.5
03/26/2024-10:57:17.113406 -- 794409,0.3,0.0,0.0,0.0,0.0,0,-15.671121801989983,284.42302651747167,23779,6794.8658536585,0.037600731354821,0.014405468853002,0.042662761529736,6.206397214543,0.0,True,live,2.5
03/26/2024-10:57:17.146348 -- 794428,0.3,0.0,0.0,0.0,0.0,0,-15.784349506961988,284.46380547100017,23781,7138.7883275261,-0.0050578586784123,-0.045617639830297,0.074801169694879,6.0585086239351,0.0,True,live,2.5
03/26/2024-10:57:17.179133 -- 794439,0.3,0.0,0.0,0.0,0.0,0,-15.941391453401991,284.39715006427167,23783,7714.3450980392,-0.010192340419867,-0.029106104463738,0.034682746027949,5.9697996055898,0.0,True,live,2.5
03/26/2024-10:57:17.212326 -- 794439,0.3,0.0,0.0,0.0,0.0,0,-15.996824909873993,284.4674892767904,23785,7837.1032229965,0.027753548183883,-0.0047072162162054,-0.032658981460228,5.9691062020757,0.0,True,live,2.5
03/26/2024-10:57:17.244672 -- 794430,0.3,0.0,0.0,0.0,0.0,0,-15.886256321903986,284.64381344354695,23787,7947.4155052265,0.028211566555085,0.026119186137285,-0.030077309191826,6.0415390076929,0.0,True,live,2.5
03/26/2024-10:57:17.264665 -- 794428,0.3,0.0,0.0,0.0,0.0,0,-15.901082707949982,284.6511458967819,23788,7630.118902439,0.0035184330885134,-0.0042449831673552,-0.017688615478852,6.0592276231717,0.0,True,live,2.5
03/26/2024-10:57:17.298407 -- 794429,0.3,0.0,0.0,0.0,0.0,0,-15.93173549221499,284.93530444627106,23790,8245.9777874564,0.057177357678671,-0.010121367619718,0.015137393966777,6.0493950797503,0.0,True,live,2.5
03/26/2024-10:57:17.329983 -- 794422,0.3,0.0,0.0,0.0,0.0,0,-16.02637377641699,285.09456574827146,23792,7904.0396341463,0.029144806589677,0.0090287719983927,-0.034311222079345,6.1052585990304,0.0,True,live,2.5
03/26/2024-10:57:17.361539 -- 794415,0.3,0.0,0.0,0.0,0.0,0,-16.106481807881984,285.23774168026046,23794,7874.5548780488,0.024915522597867,0.0048969099170326,-0.029232411060495,6.1651773010884,0.0,True,live,2.5
03/26/2024-10:57:17.395365 -- 794418,0.3,0.0,0.0,0.0,0.0,0,-15.937462280723992,285.3220272250215,23796,8051.9960801394,-0.0011411372479815,0.02066983865401,0.025435890339439,6.1394630179309,0.0,True,live,2.5
03/26/2024-10:57:17.429737 -- 794424,0.3,0.0,0.0,0.0,0.0,0,-15.893344502558989,285.3856556892285,23798,9004.4455574913,0.0073013949132726,-0.0028202858450551,0.026361323268906,6.0904992082932,0.0,True,live,2.5
03/26/2024-10:57:17.463153 -- 794413,0.3,0.0,0.0,0.0,0.0,0,-15.800589558389987,285.56292238846345,23800,7898.6929442509,0.060048811990117,0.044244291499378,-0.073736289546738,6.1755798422936,0.0,True,live,2.5
03/26/2024-10:57:17.495210 -- 794396,0.3,0.0,0.0,1.0,0.0,0,-15.626806115084989,285.75267425891246,23802,8423.4481707317,0.012868366340675,0.016315701530304,-0.056834806939349,0.025827146796176,0.0,False,live,2.5
03/26/2024-10:57:17.530184 -- 794399,0.3,0.0,0.0,1.0,0.0,0,-15.598751788124986,285.82339094891245,23804,8396.2901396161,0.026075183819983,-0.015971897149484,0.023769723287854,0.0038432640516753,0.0,False,live,2.5
03/26/2024-10:57:17.561436 -- 794397,0.3,0.0,0.0,1.0,0.0,0,-15.622040679674996,285.97239170309246,23806,8883.2168989547,0.023008352294045,0.0049452740443051,-0.014828448269077,0.018515084111648,0.0,False,live,2.5
03/26/2024-10:57:17.595378 -- 794395,0.3,0.0,0.0,0.0,0.0,0,-15.70141971148199,286.0086596200065,23808,8268.7364982578,0.00029881881350061,-0.012261671489724,-0.0036706371794583,0.033225241545712,0.0,True,live,2.5
